"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
18118,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5379.5,0
18119,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5380.5,0
18120,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5420.5,0
18121,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5421.6,0
18122,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5432.8,0
18123,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5448.3,0
18124,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5515.2,0
18125,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5537.9,0
18126,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5578.5,0
18127,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5583.3,0
18128,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5584.3,0
18129,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5592.2,0
18130,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5591.8,0
18131,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5600.3,0
18132,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5606.4,0
18133,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5619.8,0
18134,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5628.9,0
18135,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5637.1,0
18136,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5647.3,0
18137,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5650.6,0
18138,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5657.3,0
18139,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5686.7,0
18140,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5688.8,0
18141,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5696.0,0
18142,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5710.0,0
18143,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5787.7,0
18144,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5803.5,0
18145,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5844.4,0
18146,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5846.3,0
18147,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5855.7,0
18148,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5860.2,0
18149,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5872.2,0
18150,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5873.2,0
18151,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5892.2,0
18152,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5901.0,0
18153,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5903.4,0
18154,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5915.0,0
18155,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5922.6,0
18156,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5926.2,0
18157,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5952.3,0
18158,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5952.3,0
18159,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5962.4,0
18160,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5972.6,0
18161,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6049.9,0
18162,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6072.0,0
18163,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6107.8,0
18164,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6110.1,0
18165,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6117.5,0
18166,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6130.8,0
18167,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6139.8,0
18168,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6144.4,0
18169,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6159.7,0
18170,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6170.0,0
18171,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6170.5,0
18172,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6185.7,0
18173,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6190.2,0
18174,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6202.9,0
18175,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6213.7,0
18176,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6220.4,0
18177,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6228.9,0
18178,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6238.6,0
18179,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6313.3,0
18180,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6315.7,0
18181,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6335.0,0
18182,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6341.5,0
18183,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6373.9,0
18184,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6374.8,0
18185,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6382.4,0
18186,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6397.1,0
18187,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6407.1,0
18188,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6415.3,0
18189,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6426.6,0
18190,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6436.8,0
18191,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6438.2,0
18192,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6453.6,0
18193,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6456.0,0
18194,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6479.3,0
18195,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6482.6,0
18196,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6480.3,0
18197,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6499.8,0
18198,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6501.6,0
18199,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6575.2,0
18200,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6598.5,0
18201,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6623.1,0
18202,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6634.3,0
18203,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6634.9,0
18204,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6659.5,0
18205,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6666.7,0
18206,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6676.5,0
18207,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6684.7,0
18208,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6698.0,0
18209,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6698.4,0
18210,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6700.6,0
18211,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6720.9,0
18212,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6726.7,0
18213,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6743.6,0
18214,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6749.6,0
18215,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6757.7,0
18216,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6765.1,0
18217,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6766.2,0
18218,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6839.8,0
18219,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6863.4,0
18220,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6895.8,0
18221,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6896.0,0
18222,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6921.3,0
18223,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6933.0,0
18224,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6943.7,0
18225,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6952.3,0
18226,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6966.2,0
18227,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6968.6,0
18228,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6973.2,0
18229,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6992.2,0
18230,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6994.3,0
18231,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7009.3,0
18232,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7011.7,0
18233,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7027.7,0
18234,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7026.6,0
18235,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7030.0,0
18236,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7106.1,0
18237,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7129.0,0
18238,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7160.8,0
18239,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7162.7,0
18240,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",7166.4,0
18241,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7182.1,0
18242,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7200.2,0
18243,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7210.9,0
18244,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7220.8,0
18245,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7233.7,0
18246,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7236.6,0
18247,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7239.8,0
18248,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7260.0,0
18249,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7260.7,0
18250,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7272.8,0
18251,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7275.3,0
18252,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7293.7,0
18253,"2026-07-20 00:35:39.398565+00","2026-07-20T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7298.0,0
