"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
14754,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1630.7,0
14755,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",54,"Moderate air quality","pm25","OK","Success",1633.3,0
14756,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1634.2,0
14757,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1634.8,0
14758,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1637.4,0
14759,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1637.9,0
14760,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",40,"Moderate air quality","pm25","OK","Success",1634.3,0
14761,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1645.0,0
14762,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1648.2,0
14763,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",41,"Moderate air quality","pm25","OK","Success",1644.2,0
14764,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",42,"Moderate air quality","pm25","OK","Success",1649.8,0
14765,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1649.9,0
14766,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1673.6,0
14767,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1672.7,0
14768,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",50,"Moderate air quality","pm25","OK","Success",1685.8,0
14769,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",50,"Moderate air quality","pm25","OK","Success",1686.4,0
14770,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1686.2,0
14771,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",46,"Moderate air quality","pm25","OK","Success",1910.3,0
14772,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",51,"Moderate air quality","pm25","OK","Success",1913.8,0
14773,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",54,"Moderate air quality","pm25","OK","Success",1914.4,0
14774,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",43,"Moderate air quality","pm25","OK","Success",1915.4,0
14775,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",56,"Moderate air quality","pm25","OK","Success",1916.0,0
14776,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1922.2,0
14777,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",37,"Low air quality","pm25","OK","Success",1925.3,0
14778,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",53,"Moderate air quality","pm25","OK","Success",1925.9,0
14779,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1931.7,0
14780,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",37,"Low air quality","pm25","OK","Success",1931.7,0
14781,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",36,"Low air quality","pm25","OK","Success",1927.6,0
14782,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",1937.5,0
14783,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1951.5,0
14784,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",1957.3,0
14785,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",42,"Moderate air quality","pm25","OK","Success",1957.8,0
14786,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1967.4,0
14787,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1961.2,0
14788,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1975.1,0
14789,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",3200.9,0
14790,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",3207.7,0
14791,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",43,"Moderate air quality","pm25","OK","Success",3207.9,0
14792,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",3214.6,0
14793,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",3215.3,0
14794,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",37,"Low air quality","pm25","OK","Success",3215.8,0
14795,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",36,"Low air quality","pm25","OK","Success",3218.8,0
14796,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",50,"Moderate air quality","pm25","OK","Success",3219.4,0
14797,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",43,"Moderate air quality","pm25","OK","Success",3221.8,0
14798,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",3228.1,0
14799,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",42,"Moderate air quality","pm25","OK","Success",3231.4,0
14800,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",3231.9,0
14801,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",42,"Moderate air quality","pm25","OK","Success",3236.9,0
14802,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",50,"Moderate air quality","pm25","OK","Success",3237.7,0
14803,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",54,"Moderate air quality","pm25","OK","Success",3239.7,0
14804,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",56,"Moderate air quality","pm25","OK","Success",3241.0,0
14805,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",42,"Moderate air quality","pm25","OK","Success",3254.9,0
14806,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",3267.7,0
14807,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",37,"Low air quality","pm25","OK","Success",3269.5,0
14808,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",43,"Moderate air quality","pm25","OK","Success",3280.7,0
14809,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",53,"Moderate air quality","pm25","OK","Success",3471.4,0
14810,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",3488.5,0
14811,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",41,"Moderate air quality","pm25","OK","Success",3491.9,0
14812,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",52,"Moderate air quality","pm25","OK","Success",3493.4,0
14813,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",3494.0,0
14814,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",42,"Moderate air quality","pm25","OK","Success",3496.1,0
14815,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",3505.2,0
14816,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",3507.6,0
14817,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",3515.9,0
14818,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",3519.0,0
14819,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",43,"Moderate air quality","pm25","OK","Success",3520.9,0
14820,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",3523.8,0
14821,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",3524.8,0
14822,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",3527.6,0
14823,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",3528.7,0
14824,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",40,"Moderate air quality","pm25","OK","Success",3536.6,0
14825,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",46,"Moderate air quality","pm25","OK","Success",3574.2,0
14826,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",3579.8,0
14827,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_002","EVR Salai",54,"Moderate air quality","pm25","OK","Success",3580.3,0
14828,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_001","EVR Salai",43,"Moderate air quality","pm25","OK","Success",3671.2,0
14829,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_003","EVR Salai",56,"Moderate air quality","pm25","OK","Success",4757.6,0
14830,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_004","EVR Salai",56,"Moderate air quality","pm25","OK","Success",4768.7,0
14831,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_019","EVR Salai",47,"Moderate air quality","pm25","OK","Success",4775.5,0
14832,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_013","EVR Salai",48,"Moderate air quality","pm25","OK","Success",4776.2,0
14833,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",49,"Moderate air quality","pm25","OK","Success",4780.5,0
14834,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_011","EVR Salai",48,"Moderate air quality","pm25","OK","Success",4781.5,0
14835,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_005","EVR Salai",57,"Moderate air quality","pm25","OK","Success",4788.8,0
14836,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_015","EVR Salai",49,"Moderate air quality","pm25","OK","Success",4789.3,0
14837,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_014","EVR Salai",49,"Moderate air quality","pm25","OK","Success",4800.9,0
14838,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_006","EVR Salai",51,"Moderate air quality","pm25","OK","Success",4803.5,0
14839,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_008","EVR Salai",49,"Moderate air quality","pm25","OK","Success",4808.7,0
14840,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_009","EVR Salai",47,"Moderate air quality","pm25","OK","Success",4810.6,0
14841,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_018","EVR Salai",48,"Moderate air quality","pm25","OK","Success",4811.8,0
14842,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_010","EVR Salai",47,"Moderate air quality","pm25","OK","Success",4825.1,0
14843,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_022","EVR Salai",44,"Moderate air quality","pm25","OK","Success",4835.6,0
14844,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",48,"Moderate air quality","pm25","OK","Success",4836.3,0
14845,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_012","EVR Salai",48,"Moderate air quality","pm25","OK","Success",4842.6,0
14846,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_016","EVR Salai",49,"Moderate air quality","pm25","OK","Success",4853.0,0
14847,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_020","EVR Salai",47,"Moderate air quality","pm25","OK","Success",4870.4,0
14848,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_021","EVR Salai",45,"Moderate air quality","pm25","OK","Success",4880.1,0
14849,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5041.9,0
14850,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_001","EVR Salai",39,"Low air quality","pm25","OK","Success",5048.6,0
14851,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5062.6,0
14852,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5072.3,0
14853,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5077.5,0
14854,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5078.8,0
14855,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",39,"Low air quality","pm25","OK","Success",5082.0,0
14856,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5085.1,0
14857,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5092.8,0
14858,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5093.4,0
14859,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5094.6,0
14860,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5102.8,0
14861,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",49,"Moderate air quality","pm25","OK","Success",5108.7,0
14862,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5110.2,0
14863,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",49,"Moderate air quality","pm25","OK","Success",5122.6,0
14864,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5134.3,0
14865,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5152.3,0
14866,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_025","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5190.8,0
14867,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5197.8,0
14868,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",49,"Moderate air quality","pm25","OK","Success",5238.6,0
14869,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5319.9,0
14870,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",49,"Moderate air quality","pm25","OK","Success",5337.8,0
14871,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",49,"Moderate air quality","pm25","OK","Success",5348.5,0
14872,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",57,"Moderate air quality","pm25","OK","Success",5355.1,0
14873,"2026-07-18 15:35:10.475362+00","2026-07-18T15:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",43,"Moderate air quality","pm25","OK","Success",5373.9,0
