"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
37381,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6888.9,0
37382,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6891.2,0
37383,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6908.4,0
37384,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6912.1,0
37385,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6918.3,0
37386,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6919.6,0
37387,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6924.8,0
37388,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6931.2,0
37389,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6948.3,0
37390,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6953.5,0
37391,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6973.8,0
37392,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6981.7,0
37393,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6990.0,0
37394,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7043.8,0
37395,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7055.7,0
37396,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7066.8,0
37397,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7112.8,0
37398,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7145.2,0
37399,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7151.0,0
37400,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7153.3,0
37401,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7171.4,0
37402,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7180.9,0
37403,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7183.3,0
37404,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7196.0,0
37405,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7201.3,0
37406,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7213.1,0
37407,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7221.6,0
37408,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7245.2,0
37409,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7249.9,0
37410,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7307.2,0
37411,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7380.9,0
37412,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7406.9,0
37413,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7413.5,0
37414,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7419.2,0
37415,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7437.5,0
37416,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7445.2,0
37417,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7447.6,0
37418,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7462.6,0
37419,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7465.8,0
37420,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7478.6,0
37421,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7487.2,0
37422,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7512.7,0
37423,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7518.3,0
37424,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7570.5,0
37425,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7642.3,0
37426,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7671.9,0
37427,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7674.5,0
37428,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7683.5,0
37429,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7701.1,0
37430,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7712.9,0
37431,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7716.7,0
37432,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7727.2,0
37433,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7735.9,0
37434,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7743.7,0
37435,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7751.7,0
37436,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7780.9,0
37437,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7784.0,0
37438,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7833.2,0
37439,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7904.7,0
37440,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7930.5,0
37441,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7937.0,0
37442,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7938.3,0
37443,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7946.1,0
37444,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7965.7,0
37445,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7983.7,0
37446,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7983.5,0
37447,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7995.5,0
37448,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8000.7,0
37449,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8009.8,0
37450,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8019.8,0
37451,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8049.9,0
37452,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8051.8,0
37453,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8104.5,0
37454,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8171.9,0
37455,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8181.9,0
37456,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8200.6,0
37457,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8201.0,0
37458,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8200.8,0
37459,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8207.6,0
37460,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8221.1,0
37461,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8230.5,0
37462,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8249.2,0
37463,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8365.7,0
37464,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8422.8,0
37465,"2026-07-28 03:35:39.577479+00","2026-07-28T03:35:12Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8444.8,0
37466,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1640.2,0
37467,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1642.8,0
37468,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1643.0,0
37469,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1643.9,0
37470,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1645.2,0
37471,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1648.5,0
37472,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1650.0,0
37473,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1653.1,0
37474,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1653.4,0
37475,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1654.2,0
37476,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1666.5,0
37477,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1668.0,0
37478,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1706.0,0
37479,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1733.1,0
37480,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1741.5,0
37481,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1745.9,0
37482,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1745.7,0
37483,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1758.3,0
37484,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1752.6,0
37485,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1774.7,0
37486,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1902.3,0
37487,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1904.8,0
37488,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1905.5,0
37489,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1908.1,0
37490,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1911.8,0
37491,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1914.6,0
37492,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1916.0,0
37493,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1917.7,0
37494,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1919.7,0
37495,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1922.6,0
37496,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1928.9,0
37497,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1930.3,0
37498,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",2011.3,0
37499,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",2009.8,0
37500,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",2026.6,0
37501,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",2036.0,0
37502,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",2033.8,0
37503,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",2044.9,0
37504,"2026-07-28 06:35:46.526619+00","2026-07-28T06:35:15Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",2057.8,0
