id,timestamp_utc,cycle_id,segment_uid,corridor_name,local_aqi,air_quality_category,dominant_pollutant,api_response_status,api_debug_message,api_latency_ms,retry_count
4975,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_018,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7682.2,0
4976,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_017,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7679,0
4977,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_019,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7683.7,0
4978,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_021,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7735.2,0
4979,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_020,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7757.4,0
4980,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_022,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7763.6,0
4981,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_023,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7770.2,0
4982,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_024,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7771.6,0
4983,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_025,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7774.8,0
4984,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_026,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7788.9,0
4985,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_027,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7799.9,0
4986,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_001,Puzhal-Central,43,Moderate air quality,pm25,OK,Success,7828.5,0
4987,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_004,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7854.8,0
4988,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_002,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7857.5,0
4989,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_003,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7863.7,0
4990,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_001,Thoraipakkam-Pallavaram,36,Low air quality,pm25,OK,Success,7887.8,0
4991,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_005,Puzhal-Central,45,Moderate air quality,o3,OK,Success,7904.7,0
4992,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_003,Thoraipakkam-Pallavaram,35,Low air quality,pm25,OK,Success,7959.4,0
4993,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_006,Thoraipakkam-Pallavaram,36,Low air quality,pm25,OK,Success,7977.9,0
4994,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_002,Thoraipakkam-Pallavaram,37,Low air quality,pm25,OK,Success,7977,0
4995,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_004,Thoraipakkam-Pallavaram,35,Low air quality,pm25,OK,Success,7986.2,0
4996,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_005,Thoraipakkam-Pallavaram,36,Low air quality,pm25,OK,Success,8006.1,0
4997,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_007,Thoraipakkam-Pallavaram,37,Low air quality,pm25,OK,Success,8035.3,0
4998,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_008,Thoraipakkam-Pallavaram,39,Low air quality,pm25,OK,Success,8047,0
4999,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_AT_GRADE_002,Thoraipakkam-Pallavaram,36,Low air quality,pm25,OK,Success,8077.7,0
5000,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_AT_GRADE_001,Thoraipakkam-Pallavaram,35,Low air quality,pm25,OK,Success,8082.9,0
5001,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_010,Thoraipakkam-Pallavaram,39,Low air quality,pm25,OK,Success,8083.4,0
5002,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_009,Thoraipakkam-Pallavaram,40,Moderate air quality,pm25,OK,Success,8091.4,0
5003,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_001,Thoraipakkam-Pallavaram,39,Low air quality,pm25,OK,Success,8100.3,0
5004,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_003,Thoraipakkam-Pallavaram,39,Low air quality,pm25,OK,Success,8137.1,0
5005,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_002,Thoraipakkam-Pallavaram,40,Moderate air quality,pm25,OK,Success,8143.2,0
5006,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_004,Thoraipakkam-Pallavaram,37,Low air quality,pm25,OK,Success,8158.4,0
5007,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_005,Thoraipakkam-Pallavaram,36,Low air quality,pm25,OK,Success,8168,0
5008,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_008,Thoraipakkam-Pallavaram,35,Low air quality,pm25,OK,Success,8223.1,0
5009,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_006,Thoraipakkam-Pallavaram,36,Low air quality,pm25,OK,Success,8223.4,0
5010,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_007,Thoraipakkam-Pallavaram,35,Low air quality,pm25,OK,Success,8247.4,0
5011,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_010,Thoraipakkam-Pallavaram,36,Low air quality,pm25,OK,Success,8263.7,0
5012,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_009,Thoraipakkam-Pallavaram,37,Low air quality,pm25,OK,Success,8275.9,0
5013,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_AT_GRADE_001,Thoraipakkam-Pallavaram,35,Low air quality,pm25,OK,Success,8281.4,0
5014,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,THORAIPAKKAM_PALLAVARM_AT_GRADE_002,Thoraipakkam-Pallavaram,36,Low air quality,pm25,OK,Success,8297.8,0
5015,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,PUZHAL_CENTRAL_016,Puzhal-Central,45,Moderate air quality,o3,OK,Success,8444,0
5016,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_007,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1602,0
5017,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_011,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1610.8,0
5018,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_004,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1614.8,0
5019,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_009,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1615.1,0
5020,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1617.2,0
5021,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1619.7,0
5022,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1628.3,0
5023,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1633.4,0
5024,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1637.3,0
5025,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1637.8,0
5026,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1639.2,0
5027,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1638.7,0
5028,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_001,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1639.7,0
5029,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1641.3,0
5030,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_002,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1656,0
5031,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_003,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1656.7,0
5032,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_010,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1654.1,0
5033,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_006,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1654.8,0
5034,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_005,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1663.6,0
5035,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_008,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1680.9,0
5036,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_013,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1887.9,0
5037,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_015,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1896,0
5038,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_016,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1896.7,0
5039,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_017,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1897.4,0
5040,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_018,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1899.2,0
5041,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_012,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1896,0
5042,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_014,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1907,0
5043,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_023,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1913.9,0
5044,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_022,Corridor_Littlemount_Kilambakkam,40,Moderate air quality,pm25,OK,Success,1914.8,0
5045,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_024,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1916.3,0
5046,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_021,Corridor_Littlemount_Kilambakkam,40,Moderate air quality,pm25,OK,Success,1918.7,0
5047,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_020,Corridor_Littlemount_Kilambakkam,40,Moderate air quality,pm25,OK,Success,1919.8,0
5048,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_027,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1930.8,0
5049,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_026,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1934.5,0
5050,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_025,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1940.9,0
5051,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_028,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1946.9,0
5052,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_029,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1952.9,0
5053,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1955,0
5054,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,1986.6,0
5055,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_019,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3180.7,0
5056,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3181.4,0
5057,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3183.2,0
5058,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_007,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3190.7,0
5059,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_005,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3205,0
5060,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_001,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3204.7,0
5061,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_009,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3207.1,0
5062,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_004,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3208.3,0
5063,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_003,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3212.9,0
5064,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_006,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3215.7,0
5065,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_008,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3220.2,0
5066,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_002,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3226.8,0
5067,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3229.3,0
5068,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_010,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3232,0
5069,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_014,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3232.9,0
5070,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_011,Corridor_Littlemount_Kilambakkam,40,Moderate air quality,pm25,OK,Success,3237.9,0
5071,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3238.6,0
5072,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_012,Corridor_Littlemount_Kilambakkam,40,Moderate air quality,pm25,OK,Success,3246.8,0
5073,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_013,Corridor_Littlemount_Kilambakkam,40,Moderate air quality,pm25,OK,Success,3251.5,0
5074,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_015,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3356.2,0
5075,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_016,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3465.9,0
5076,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_018,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3469.5,0
5077,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_021,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3480,0
5078,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_023,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3488.1,0
5079,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_024,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3489.1,0
5080,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_017,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3491.1,0
5081,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_026,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3493.9,0
5082,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_025,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3501.9,0
5083,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_028,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3506.6,0
5084,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_027,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3508.4,0
5085,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_032,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3518.9,0
5086,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_019,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3521.6,0
5087,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_022,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3524.1,0
5088,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_029,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3535,0
5089,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_020,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3541.1,0
5090,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_031,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3542,0
5091,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_030,Corridor_Littlemount_Kilambakkam,39,Low air quality,pm25,OK,Success,3558.4,0
5092,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_001,EVR Salai,39,Low air quality,pm25,OK,Success,3569.8,0
5093,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_002,EVR Salai,39,Low air quality,pm25,OK,Success,3625.7,0
5094,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_003,EVR Salai,39,Low air quality,pm25,OK,Success,3664,0
5095,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_009,EVR Salai,39,Low air quality,pm25,OK,Success,4731.8,0
5096,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_004,EVR Salai,39,Low air quality,pm25,OK,Success,4735.7,0
5097,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_008,EVR Salai,39,Low air quality,pm25,OK,Success,4756.8,0
5098,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_016,EVR Salai,39,Low air quality,pm25,OK,Success,4776,0
5099,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_005,EVR Salai,40,Moderate air quality,pm25,OK,Success,4777.2,0
5100,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_011,EVR Salai,39,Low air quality,pm25,OK,Success,4778.2,0
5101,2026-07-14 12:35:12.706926+00,2026-07-14T12:35:02Z_0001_aqi,BROADWAY_KOYEMBEDU_006,EVR Salai,39,Low air quality,pm25,OK,Success,4783.9,0
