"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
22838,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5285.6,0
22839,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5293.6,0
22840,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5297.4,0
22841,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5301.4,0
22842,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5303.2,0
22843,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5304.0,0
22844,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5310.3,0
22845,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5314.4,0
22846,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5339.1,0
22847,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5342.2,0
22848,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5350.0,0
22849,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5348.0,0
22850,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5370.3,0
22851,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5386.3,0
22852,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5526.8,0
22853,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5527.6,0
22854,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5529.9,0
22855,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5555.7,0
22856,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5557.1,0
22857,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5560.2,0
22858,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5562.5,0
22859,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5562.6,0
22860,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5565.5,0
22861,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5566.8,0
22862,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5572.8,0
22863,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5579.3,0
22864,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5608.0,0
22865,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5611.9,0
22866,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5618.3,0
22867,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5620.5,0
22868,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5640.6,0
22869,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5654.2,0
22870,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5788.5,0
22871,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5788.8,0
22872,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5791.4,0
22873,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5816.1,0
22874,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5819.1,0
22875,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5825.9,0
22876,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5827.7,0
22877,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5828.4,0
22878,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5830.0,0
22879,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5833.7,0
22880,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5839.2,0
22881,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5841.4,0
22882,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5877.4,0
22883,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5884.1,0
22884,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5887.9,0
22885,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5897.1,0
22886,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5907.0,0
22887,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5923.2,0
22888,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6048.8,0
22889,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6053.5,0
22890,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6055.3,0
22891,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6076.1,0
22892,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6081.9,0
22893,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6087.0,0
22894,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6092.3,0
22895,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6092.8,0
22896,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6093.0,0
22897,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6093.9,0
22898,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6104.6,0
22899,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6105.9,0
22900,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6142.7,0
22901,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6149.9,0
22902,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6153.1,0
22903,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6170.1,0
22904,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6173.4,0
22905,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6194.5,0
22906,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6311.3,0
22907,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6315.2,0
22908,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6319.8,0
22909,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6338.6,0
22910,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6347.6,0
22911,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6350.5,0
22912,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6353.2,0
22913,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6354.1,0
22914,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6353.8,0
22915,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6355.2,0
22916,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6358.8,0
22917,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6371.5,0
22918,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6372.4,0
22919,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6413.0,0
22920,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6417.0,0
22921,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6423.0,0
22922,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6437.0,0
22923,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6442.3,0
22924,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6463.3,0
22925,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6576.0,0
22926,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6579.6,0
22927,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6583.0,0
22928,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6604.0,0
22929,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6602.8,0
22930,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6612.3,0
22931,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6612.5,0
22932,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6616.4,0
22933,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6618.6,0
22934,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6619.6,0
22935,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6619.2,0
22936,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6624.3,0
22937,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6631.6,0
22938,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6635.6,0
22939,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6677.8,0
22940,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6683.5,0
22941,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6688.8,0
22942,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6701.3,0
22943,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6711.7,0
22944,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6735.3,0
22945,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6840.5,0
22946,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6844.9,0
22947,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6845.1,0
22948,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6865.1,0
22949,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6877.9,0
22950,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6878.1,0
22951,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6878.3,0
22952,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6879.1,0
22953,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6885.0,0
22954,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6888.7,0
22955,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6897.9,0
22956,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6902.1,0
22957,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6902.0,0
22958,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6945.2,0
22959,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6949.1,0
22960,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6956.1,0
22961,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6969.1,0
22962,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6986.3,0
22963,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7003.7,0
22964,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7103.3,0
22965,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7106.1,0
22966,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7108.8,0
22967,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7127.2,0
22968,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7139.0,0
22969,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7139.1,0
22970,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7140.3,0
22971,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7142.9,0
22972,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7150.1,0
22973,"2026-07-22 00:35:39.261072+00","2026-07-22T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7155.4,0
