"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
22419,"2026-07-21 18:35:38.496976+00","2026-07-21T18:35:11Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7897.4,0
22420,"2026-07-21 18:35:38.496976+00","2026-07-21T18:35:11Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8588.9,0
22421,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1588.3,0
22422,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1597.8,0
22423,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1600.7,0
22424,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1603.8,0
22425,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1604.2,0
22426,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1604.5,0
22427,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1607.5,0
22428,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1607.4,0
22429,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1612.7,0
22430,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1613.7,0
22431,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1615.0,0
22432,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1615.2,0
22433,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1619.9,0
22434,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1621.4,0
22435,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1621.5,0
22436,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1625.0,0
22437,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1624.7,0
22438,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1631.0,0
22439,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1634.2,0
22440,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1641.5,0
22441,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1847.7,0
22442,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1864.8,0
22443,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1866.1,0
22444,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1867.6,0
22445,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1869.9,0
22446,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1875.3,0
22447,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1877.4,0
22448,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1879.2,0
22449,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1879.0,0
22450,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1880.2,0
22451,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1883.5,0
22452,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1884.6,0
22453,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1886.0,0
22454,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1888.2,0
22455,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1889.8,0
22456,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1892.1,0
22457,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1893.6,0
22458,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1897.1,0
22459,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1905.8,0
22460,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1911.8,0
22461,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3132.7,0
22462,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3136.2,0
22463,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3136.9,0
22464,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3142.0,0
22465,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3146.3,0
22466,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3146.8,0
22467,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3152.8,0
22468,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3155.5,0
22469,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3156.2,0
22470,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3162.4,0
22471,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3171.9,0
22472,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3172.7,0
22473,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3176.0,0
22474,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3178.5,0
22475,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3181.4,0
22476,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3194.3,0
22477,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3195.1,0
22478,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3219.3,0
22479,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3241.8,0
22480,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3243.7,0
22481,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3408.2,0
22482,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3417.0,0
22483,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3417.7,0
22484,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3419.1,0
22485,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3426.0,0
22486,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3431.6,0
22487,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3432.4,0
22488,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3434.8,0
22489,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3441.6,0
22490,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3443.2,0
22491,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3443.6,0
22492,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3452.2,0
22493,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3468.8,0
22494,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3471.2,0
22495,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3476.6,0
22496,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3479.4,0
22497,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3480.2,0
22498,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_001","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3497.1,0
22499,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3502.6,0
22500,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3507.1,0
22501,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_010","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4672.1,0
22502,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4676.3,0
22503,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4677.8,0
22504,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4679.1,0
22505,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4689.1,0
22506,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4707.6,0
22507,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4715.2,0
22508,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4718.0,0
22509,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4722.1,0
22510,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4724.3,0
22511,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4730.1,0
22512,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4744.7,0
22513,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4754.6,0
22514,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4756.8,0
22515,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4757.3,0
22516,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4762.2,0
22517,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4762.7,0
22518,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4782.9,0
22519,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4801.3,0
22520,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4842.6,0
22521,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4953.6,0
22522,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4977.3,0
22523,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4983.9,0
22524,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4984.7,0
22525,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4994.7,0
22526,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4995.5,0
22527,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_001","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5006.1,0
22528,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5010.4,0
22529,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5014.1,0
22530,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5018.0,0
22531,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5023.7,0
22532,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5024.4,0
22533,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5038.7,0
22534,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5039.9,0
22535,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5040.5,0
22536,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5059.4,0
22537,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5063.0,0
22538,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5076.0,0
22539,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5128.8,0
22540,"2026-07-21 21:35:38.758982+00","2026-07-21T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5130.4,0
