"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
13084,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5068.1,0
13085,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5111.5,0
13086,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5115.8,0
13087,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",43,"Moderate air quality","pm25","OK","Success",5117.2,0
13088,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5118.0,0
13089,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",43,"Moderate air quality","pm25","OK","Success",5146.8,0
13090,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",41,"Moderate air quality","pm25","OK","Success",5173.2,0
13091,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",39,"Low air quality","pm25","OK","Success",5173.9,0
13092,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",43,"Moderate air quality","pm25","OK","Success",5176.0,0
13093,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",39,"Low air quality","pm25","OK","Success",5185.0,0
13094,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",39,"Low air quality","pm25","OK","Success",5201.9,0
13095,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",39,"Low air quality","pm25","OK","Success",5216.6,0
13096,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",41,"Moderate air quality","pm25","OK","Success",5234.7,0
13097,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",40,"Moderate air quality","pm25","OK","Success",5284.8,0
13098,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5287.9,0
13099,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5298.8,0
13100,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5328.8,0
13101,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5332.3,0
13102,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",59,"Moderate air quality","pm25","OK","Success",5337.3,0
13103,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",51,"Moderate air quality","pm25","OK","Success",5338.0,0
13104,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5389.0,0
13105,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",59,"Moderate air quality","pm25","OK","Success",5388.6,0
13106,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",59,"Moderate air quality","pm25","OK","Success",5394.1,0
13107,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",57,"Moderate air quality","pm25","OK","Success",5396.0,0
13108,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",46,"Moderate air quality","pm25","OK","Success",5429.1,0
13109,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",5448.1,0
13110,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",5454.5,0
13111,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",39,"Low air quality","pm25","OK","Success",5456.4,0
13112,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",5458.3,0
13113,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",5482.0,0
13114,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",21,"Low air quality","pm25","OK","Success",5495.3,0
13115,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",24,"Low air quality","pm25","OK","Success",5516.2,0
13116,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",27,"Low air quality","pm25","OK","Success",5559.2,0
13117,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",25,"Low air quality","pm25","OK","Success",5573.9,0
13118,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",26,"Low air quality","pm25","OK","Success",5576.2,0
13119,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",27,"Low air quality","pm25","OK","Success",5599.8,0
13120,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",27,"Low air quality","pm25","OK","Success",5602.0,0
13121,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",5612.9,0
13122,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",5670.8,0
13123,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",5675.6,0
13124,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",5693.0,0
13125,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",5716.5,0
13126,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",5728.4,0
13127,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",5736.0,0
13128,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",32,"Low air quality","pm25","OK","Success",5738.3,0
13129,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",5741.9,0
13130,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",32,"Low air quality","pm25","OK","Success",5757.8,0
13131,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",34,"Low air quality","pm25","OK","Success",5798.7,0
13132,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",32,"Low air quality","pm25","OK","Success",5828.6,0
13133,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",33,"Low air quality","pm25","OK","Success",5830.8,0
13134,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",34,"Low air quality","pm25","OK","Success",5848.7,0
13135,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",34,"Low air quality","pm25","OK","Success",5851.5,0
13136,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",5874.0,0
13137,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",5885.1,0
13138,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",34,"Low air quality","pm25","OK","Success",5890.4,0
13139,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",5945.7,0
13140,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",5959.8,0
13141,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",5966.7,0
13142,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",5999.6,0
13143,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",6005.6,0
13144,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",6016.6,0
13145,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",6017.5,0
13146,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",37,"Low air quality","pm25","OK","Success",6021.2,0
13147,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",37,"Low air quality","pm25","OK","Success",6036.8,0
13148,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",6080.6,0
13149,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",6098.8,0
13150,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",6109.7,0
13151,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",6125.5,0
13152,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",36,"Low air quality","pm25","OK","Success",6129.2,0
13153,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",6148.8,0
13154,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",6158.9,0
13155,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",6165.3,0
13156,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",6218.7,0
13157,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",34,"Low air quality","pm25","OK","Success",6237.2,0
13158,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",34,"Low air quality","pm25","OK","Success",6240.7,0
13159,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",33,"Low air quality","pm25","OK","Success",6282.0,0
13160,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",34,"Low air quality","pm25","OK","Success",6283.5,0
13161,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",32,"Low air quality","pm25","OK","Success",6294.0,0
13162,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",32,"Low air quality","pm25","OK","Success",6295.5,0
13163,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",34,"Low air quality","pm25","OK","Success",6301.3,0
13164,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6314.1,0
13165,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6345.9,0
13166,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",6360.6,0
13167,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6370.1,0
13168,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6398.7,0
13169,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",6407.0,0
13170,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",6407.6,0
13171,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6435.9,0
13172,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",27,"Low air quality","pm25","OK","Success",6444.5,0
13173,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",6449.6,0
13174,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",41,"Moderate air quality","pm25","OK","Success",6488.0,0
13175,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",27,"Low air quality","pm25","OK","Success",6488.3,0
13176,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",26,"Low air quality","pm25","OK","Success",6510.2,0
13177,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",27,"Low air quality","pm25","OK","Success",6525.8,0
13178,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",25,"Low air quality","pm25","OK","Success",6562.6,0
13179,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",24,"Low air quality","pm25","OK","Success",6567.2,0
13180,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",21,"Low air quality","pm25","OK","Success",6575.1,0
13181,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6581.9,0
13182,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",6589.7,0
13183,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",21,"Low air quality","pm25","OK","Success",6612.2,0
13184,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",6616.0,0
13185,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",6641.3,0
13186,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",39,"Low air quality","pm25","OK","Success",6642.7,0
13187,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",6668.1,0
13188,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",46,"Moderate air quality","pm25","OK","Success",6681.4,0
13189,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",59,"Moderate air quality","pm25","OK","Success",6682.8,0
13190,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",40,"Moderate air quality","pm25","OK","Success",6703.5,0
13191,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",59,"Moderate air quality","pm25","OK","Success",6705.7,0
13192,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",32,"Low air quality","pm25","OK","Success",6713.5,0
13193,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",32,"Low air quality","pm25","OK","Success",6720.5,0
13194,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",32,"Low air quality","pm25","OK","Success",6758.9,0
13195,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",32,"Low air quality","pm25","OK","Success",6767.7,0
13196,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",35,"Low air quality","pm25","OK","Success",6783.5,0
13197,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",35,"Low air quality","pm25","OK","Success",6801.9,0
13198,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",36,"Low air quality","pm25","OK","Success",6838.3,0
13199,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",36,"Low air quality","pm25","OK","Success",6856.4,0
13200,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",36,"Low air quality","pm25","OK","Success",6853.3,0
13201,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",38,"Low air quality","pm25","OK","Success",6857.2,0
13202,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",35,"Low air quality","pm25","OK","Success",6862.4,0
13203,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",38,"Low air quality","pm25","OK","Success",6890.3,0
13204,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",39,"Low air quality","pm25","OK","Success",6919.5,0
13205,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",36,"Low air quality","pm25","OK","Success",6924.3,0
13206,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",37,"Low air quality","pm25","OK","Success",6938.1,0
13207,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",39,"Low air quality","pm25","OK","Success",6951.1,0
13208,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",39,"Low air quality","pm25","OK","Success",6959.4,0
13209,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",6977.8,0
13210,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",6978.0,0
13211,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",6984.8,0
13212,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",38,"Low air quality","pm25","OK","Success",6997.8,0
13213,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7034.1,0
13214,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7048.7,0
13215,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7060.9,0
13216,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7084.1,0
13217,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7111.7,0
13218,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7136.2,0
13219,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",38,"Low air quality","pm25","OK","Success",7141.8,0
13220,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7143.1,0
13221,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7144.5,0
13222,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",7168.7,0
13223,"2026-07-17 21:35:09.7471+00","2026-07-17T21:35:02Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",7191.7,0
