"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
16044,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5196.3,0
16045,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5203.1,0
16046,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5242.8,0
16047,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5317.1,0
16048,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5343.0,0
16049,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5371.4,0
16050,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5411.1,0
16051,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5415.0,0
16052,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5416.1,0
16053,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5428.4,0
16054,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5428.6,0
16055,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5429.8,0
16056,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5430.8,0
16057,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5431.3,0
16058,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5434.2,0
16059,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5436.7,0
16060,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5441.3,0
16061,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5455.3,0
16062,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5458.1,0
16063,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5464.7,0
16064,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5471.0,0
16065,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5481.2,0
16066,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5523.0,0
16067,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5587.2,0
16068,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5612.5,0
16069,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5643.0,0
16070,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5681.9,0
16071,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5685.8,0
16072,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5687.9,0
16073,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5698.5,0
16074,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5699.9,0
16075,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5700.3,0
16076,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5701.2,0
16077,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5700.3,0
16078,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5704.1,0
16079,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5706.8,0
16080,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5713.7,0
16081,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5725.9,0
16082,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5730.8,0
16083,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5736.2,0
16084,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5742.5,0
16085,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5764.5,0
16086,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5806.9,0
16087,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5858.1,0
16088,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5884.5,0
16089,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5913.8,0
16090,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5952.5,0
16091,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5957.8,0
16092,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5958.2,0
16093,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5970.0,0
16094,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5970.9,0
16095,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5970.9,0
16096,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5973.4,0
16097,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5973.5,0
16098,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5975.9,0
16099,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5978.2,0
16100,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5987.0,0
16101,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5997.7,0
16102,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6000.0,0
16103,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6014.3,0
16104,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6014.5,0
16105,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6051.4,0
16106,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6094.6,0
16107,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6130.6,0
16108,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6157.5,0
16109,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6202.7,0
16110,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6223.8,0
16111,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6227.2,0
16112,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6228.5,0
16113,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6240.3,0
16114,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6242.1,0
16115,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6242.9,0
16116,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6243.8,0
16117,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6244.5,0
16118,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6247.8,0
16119,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6248.3,0
16120,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6259.1,0
16121,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6268.9,0
16122,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6271.8,0
16123,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6286.4,0
16124,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6287.3,0
16125,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6334.4,0
16126,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6378.9,0
16127,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6403.5,0
16128,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6429.1,0
16129,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6475.4,0
16130,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6494.8,0
16131,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6496.6,0
16132,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6497.5,0
16133,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6512.3,0
16134,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6513.0,0
16135,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6513.6,0
16136,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6514.1,0
16137,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6516.3,0
16138,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6518.0,0
16139,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6520.0,0
16140,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6531.9,0
16141,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6538.5,0
16142,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6544.8,0
16143,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6555.1,0
16144,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6559.2,0
16145,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6617.8,0
16146,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6662.5,0
16147,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6675.0,0
16148,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6702.2,0
16149,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6763.7,0
16150,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6764.1,0
16151,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6766.5,0
16152,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6766.4,0
16153,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6781.1,0
16154,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6782.2,0
16155,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6783.3,0
16156,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6784.8,0
16157,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6787.4,0
16158,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6786.6,0
16159,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6789.4,0
16160,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6802.8,0
16161,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6807.7,0
16162,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6816.6,0
16163,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6829.2,0
16164,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6831.3,0
16165,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6896.6,0
16166,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6940.8,0
16167,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6946.5,0
16168,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6972.5,0
16169,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7033.4,0
16170,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7034.8,0
16171,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7037.3,0
16172,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7051.5,0
16173,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7053.9,0
16174,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7052.8,0
16175,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7055.0,0
16176,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7057.2,0
16177,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7057.7,0
16178,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7060.9,0
16179,"2026-07-19 03:35:31.513527+00","2026-07-19T03:35:02Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7062.0,0
