"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
9351,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6656.3,0
9352,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6671.0,0
9353,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",46,"Moderate air quality","pm25","OK","Success",6687.3,0
9354,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6726.6,0
9355,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",6733.2,0
9356,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",6745.1,0
9357,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",6799.7,0
9358,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",46,"Moderate air quality","pm25","OK","Success",6867.6,0
9359,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6877.8,0
9360,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6881.7,0
9361,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6886.0,0
9362,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6886.3,0
9363,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6905.0,0
9364,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6903.5,0
9365,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6909.8,0
9366,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6913.7,0
9367,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",46,"Moderate air quality","pm25","OK","Success",6915.9,0
9368,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6922.7,0
9369,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",6924.9,0
9370,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6943.7,0
9371,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",6937.3,0
9372,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6951.1,0
9373,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6979.7,0
9374,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7018.8,0
9375,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7026.4,0
9376,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7029.8,0
9377,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7079.1,0
9378,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7140.6,0
9379,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7157.3,0
9380,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7158.3,0
9381,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7163.6,0
9382,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7163.8,0
9383,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7182.7,0
9384,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7185.0,0
9385,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7189.1,0
9386,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7188.7,0
9387,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7198.5,0
9388,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7204.3,0
9389,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7211.6,0
9390,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7220.4,0
9391,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7228.7,0
9392,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7228.8,0
9393,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7274.5,0
9394,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7310.1,0
9395,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7324.7,0
9396,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7362.1,0
9397,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",46,"Moderate air quality","pm25","OK","Success",7415.8,0
9398,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7434.4,0
9399,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7437.7,0
9400,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7441.1,0
9401,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7446.4,0
9402,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7462.5,0
9403,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7467.7,0
9404,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7470.6,0
9405,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7478.4,0
9406,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7481.8,0
9407,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7480.4,0
9408,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",46,"Moderate air quality","pm25","OK","Success",7490.9,0
9409,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7493.6,0
9410,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7505.4,0
9411,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7510.6,0
9412,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7558.8,0
9413,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7604.9,0
9414,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",48,"Moderate air quality","pm25","OK","Success",7618.0,0
9415,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7638.3,0
9416,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7694.0,0
9417,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm25","OK","Success",7714.4,0
9418,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7721.7,0
9419,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7727.6,0
9420,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7726.9,0
9421,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7743.5,0
9422,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7744.4,0
9423,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm25","OK","Success",7752.9,0
9424,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm25","OK","Success",7762.6,0
9425,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7762.9,0
9426,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7764.2,0
9427,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7768.4,0
9428,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7768.1,0
9429,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm25","OK","Success",7785.6,0
9430,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm25","OK","Success",7791.6,0
9431,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7852.5,0
9432,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7897.0,0
9433,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7906.4,0
9434,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7915.4,0
9435,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm25","OK","Success",7990.7,0
9436,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",7996.5,0
9437,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",8007.6,0
9438,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",8011.7,0
9439,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",8351.8,0
9440,"2026-07-16 06:35:14.088445+00","2026-07-16T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",45,"Moderate air quality","pm25","OK","Success",8747.5,0
9441,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","o3","OK","Success",1637.0,0
9442,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1639.2,0
9443,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1645.7,0
9444,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1646.1,0
9445,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1647.1,0
9446,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1650.7,0
9447,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1651.8,0
9448,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1659.0,0
9449,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1663.4,0
9450,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1677.4,0
9451,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1683.2,0
9452,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1681.1,0
9453,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1685.2,0
9454,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1686.4,0
9455,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1711.4,0
9456,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1716.9,0
9457,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm10","OK","Success",1711.1,0
9458,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1736.7,0
9459,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","o3","OK","Success",1737.5,0
9460,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1745.7,0
9461,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1922.5,0
9462,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1924.4,0
9463,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1931.8,0
9464,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","o3","OK","Success",1932.4,0
9465,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1932.9,0
9466,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","o3","OK","Success",1933.6,0
9467,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1940.1,0
9468,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","o3","OK","Success",1965.3,0
9469,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","o3","OK","Success",1968.2,0
9470,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","o3","OK","Success",1971.5,0
9471,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","o3","OK","Success",1973.9,0
9472,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","o3","OK","Success",2006.4,0
9473,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","o3","OK","Success",2014.1,0
9474,"2026-07-16 09:35:12.168051+00","2026-07-16T09:35:03Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",2030.1,0
