id,timestamp_utc,cycle_id,segment_uid,corridor_name,temperature_celsius,precipitation_probability,visibility_meters,weather_condition,api_response_status,api_latency_ms,retry_count
5147,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_008,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,3827.6,0
5148,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_004,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,3822.7,0
5149,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_006,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,3830.9,0
5150,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_007,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,3830.7,0
5151,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_009,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,3842.1,0
5152,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,KOYEMBEDU_BROADWAY_019,EVR Salai,31.8,NULL,16,Mostly cloudy,OK,3855.1,0
5153,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_010,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,3858.6,0
5154,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_011,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,3861.7,0
5155,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_012,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,3893.7,0
5156,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_013,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4023.7,0
5157,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_014,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4038.8,0
5158,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_015,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4053.5,0
5159,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_016,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4055.9,0
5160,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_017,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4063.6,0
5161,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_020,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4072.6,0
5162,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_018,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4072.9,0
5163,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_022,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4076.8,0
5164,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_021,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4077.3,0
5165,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_019,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4080.7,0
5166,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_023,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4092.8,0
5167,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_024,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4104.3,0
5168,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_025,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4112.8,0
5169,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_029,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4126,0
5170,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_026,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4122.8,0
5171,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_028,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4136.5,0
5172,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_031,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4149.8,0
5173,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_030,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4153.5,0
5174,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_032,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4184.2,0
5175,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_027,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4206,0
5176,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_033,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4295.6,0
5177,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_034,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4312.8,0
5178,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_035,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4328.6,0
5179,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_036,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4331.5,0
5180,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_037,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4337.2,0
5181,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_039,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4349.6,0
5182,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_038,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4352,0
5183,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_041,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4354.3,0
5184,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,GUINDY_TAMBARAM_040,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4355.6,0
5185,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_001,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4361.7,0
5186,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_003,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4375.5,0
5187,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_002,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4380.8,0
5188,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_005,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4395,0
5189,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_004,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4402.8,0
5190,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_006,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4412.1,0
5191,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_007,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4428.7,0
5192,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_008,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4443.4,0
5193,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_009,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4445.5,0
5194,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_010,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4479.2,0
5195,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_011,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4496.1,0
5196,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_012,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4570.8,0
5197,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_014,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4606.6,0
5198,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_016,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4614.8,0
5199,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_015,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4615.4,0
5200,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_018,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4625.8,0
5201,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_020,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4630.3,0
5202,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_017,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4632.6,0
5203,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_019,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4631.3,0
5204,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_022,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4649.4,0
5205,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_021,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4650.3,0
5206,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_023,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4656.1,0
5207,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_013,Guindy-Tambaram,33.1,NULL,16,Cloudy,OK,4661.8,0
5208,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_024,Guindy-Tambaram,31.1,NULL,16,Cloudy,OK,4675.2,0
5209,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_025,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4696.6,0
5210,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_026,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4702.5,0
5211,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_027,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4717.6,0
5212,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_028,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4736.9,0
5213,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_029,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4734.7,0
5214,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_030,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4770.5,0
5215,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_031,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4783.6,0
5216,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_032,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4847,0
5217,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_033,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4883.2,0
5218,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_035,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4892.9,0
5219,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_034,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4896.4,0
5220,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_036,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4899,0
5221,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_037,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4904.9,0
5222,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_039,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4907.5,0
5223,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,TAMBARAM_GUINDY_038,Guindy-Tambaram,31.4,NULL,16,Cloudy,OK,4915.1,0
5224,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_001,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,4923.5,0
5225,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_003,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,4930.9,0
5226,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_004,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,4936.2,0
5227,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_002,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,4944.4,0
5228,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_005,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,4948.2,0
5229,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_006,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,4988.1,0
5230,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_007,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,4994.6,0
5231,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_008,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5014.9,0
5232,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_009,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5026.1,0
5233,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_010,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5029.6,0
5234,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_011,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5064.3,0
5235,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_012,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5078.4,0
5236,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_013,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5119.2,0
5237,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_014,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5158.2,0
5238,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_015,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5167,0
5239,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_016,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5169.9,0
5240,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_017,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5177.4,0
5241,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_019,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5185.8,0
5242,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_018,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5186.8,0
5243,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_020,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5189.7,0
5244,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_021,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5193.3,0
5245,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_023,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5209,0
5246,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_022,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5209.3,0
5247,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_025,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5223.7,0
5248,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_024,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5227.4,0
5249,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_026,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5278.1,0
5250,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_027,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5283.3,0
5251,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_ATGRADE_001,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5303.5,0
5252,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_ATGRADE_002,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5316,0
5253,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_ATGRADE_003,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5319.8,0
5254,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,CENTRAL_PUZHAL_ATGRADE_004,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5357.5,0
5255,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_001,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5366.1,0
5256,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_002,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5393.6,0
5257,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_003,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5435,0
5258,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_004,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5450.3,0
5259,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_006,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5452.4,0
5260,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_005,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5452.1,0
5261,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_008,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5459.5,0
5262,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_007,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5459.7,0
5263,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_010,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5467.3,0
5264,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_009,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5476.7,0
5265,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_011,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5483.2,0
5266,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_012,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5485.9,0
5267,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_013,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5502.1,0
5268,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_014,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5515.6,0
5269,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_015,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5569.6,0
5270,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_016,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5576.2,0
5271,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_017,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5596.2,0
5272,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_018,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5608.6,0
5273,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_019,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5612.3,0
5274,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_020,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5649.4,0
5275,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_021,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5654.7,0
5276,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_022,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5667.6,0
5277,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_023,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5710,0
5278,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_024,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5725.5,0
5279,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_025,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5725.8,0
5280,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_026,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5731.1,0
5281,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_027,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5732.1,0
5282,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_001,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5735.2,0
5283,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_002,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5741.1,0
5284,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_003,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5753.3,0
5285,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_004,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5758.1,0
5286,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_005,Puzhal-Central,31.8,NULL,16,Mostly cloudy,OK,5759,0
5287,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PALLAVARAM_THORAIPAKKAM_001,Thoraipakkam-Pallavaram,33.4,NULL,16,Cloudy,OK,5776.9,0
5288,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PALLAVARAM_THORAIPAKKAM_002,Thoraipakkam-Pallavaram,33.4,NULL,16,Cloudy,OK,5804.6,0
5289,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PALLAVARAM_THORAIPAKKAM_003,Thoraipakkam-Pallavaram,33.4,NULL,16,Cloudy,OK,5858.9,0
5290,2026-07-14 12:35:06.510891+00,2026-07-14T12:35:02Z_0001_weather,PALLAVARAM_THORAIPAKKAM_004,Thoraipakkam-Pallavaram,33.4,NULL,16,Cloudy,OK,5864.6,0
