"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
18444,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",288.2,3
18445,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",310.2,3
18446,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",297.6,3
18447,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",313.5,3
18448,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",332.4,3
18449,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",351.4,3
18450,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",335.9,3
18451,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",322.4,3
18452,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",329.1,3
18453,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",324.9,3
18454,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",339.5,3
18455,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",341.7,3
18456,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",294.4,3
18457,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",293.8,3
18458,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.5,3
18459,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.2,3
18460,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",274.7,3
18461,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",276.2,3
18462,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.0,3
18463,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",260.7,3
18464,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.0,3
18465,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",280.1,3
18466,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.9,3
18467,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",272.0,3
18468,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",301.4,3
18469,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",301.4,3
18470,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",306.4,3
18471,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",321.3,3
18472,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",314.9,3
18473,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",320.8,3
18474,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",292.9,3
18475,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",262.8,3
18476,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",264.6,3
18477,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",270.1,3
18478,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",267.6,3
18479,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.7,3
18480,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",283.7,3
18481,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",275.6,3
18482,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",284.3,3
18483,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",287.4,3
18484,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",274.5,3
18485,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",275.3,3
18486,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",283.9,3
18487,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",280.8,3
18488,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",327.6,3
18489,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",332.6,3
18490,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",329.2,3
18491,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",298.1,3
18492,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",299.8,3
18493,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",304.7,3
18494,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",312.7,3
18495,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",330.7,3
18496,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",305.0,3
18497,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",324.2,3
18498,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",282.5,3
18499,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",289.2,3
18500,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",334.3,3
18501,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",321.5,3
18502,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.3,3
18503,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",302.7,3
18504,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",338.7,3
18505,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",312.1,3
18506,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",268.7,3
18507,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",283.3,3
18508,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",321.4,3
18509,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",306.9,3
18510,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",331.4,3
18511,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",324.3,3
18512,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",328.8,3
18513,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",293.0,3
18514,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.6,3
18515,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.1,3
18516,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.6,3
18517,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",296.0,3
18518,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",275.0,3
18519,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",285.9,3
18520,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",328.1,3
18521,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",336.9,3
18522,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",342.9,3
18523,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.0,3
18524,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.7,3
18525,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",342.3,3
18526,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",329.6,3
18527,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",336.0,3
18528,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",369.9,3
18529,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",365.3,3
18530,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",367.7,3
18531,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",370.0,3
18532,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",385.5,3
18533,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",346.0,3
18534,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",348.4,3
18535,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",346.0,3
18536,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",344.5,3
18537,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",358.3,3
18538,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",361.7,3
18539,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",363.3,3
18540,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",398.9,3
18541,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",393.7,3
18542,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",391.2,3
18543,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",362.9,3
18544,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",404.1,3
18545,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",363.4,3
18546,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",368.6,3
18547,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",360.8,3
18548,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",393.2,3
18549,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",390.4,3
18550,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",398.9,3
18551,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",409.8,3
18552,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",405.2,3
18553,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",426.8,3
18554,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",391.2,3
18555,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",401.3,3
18556,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",424.0,3
18557,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",384.0,3
18558,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",412.4,3
18559,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",392.6,3
18560,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",408.9,3
18561,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",402.0,3
18562,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",404.7,3
18563,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",396.6,3
18564,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",358.5,3
18565,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",334.9,3
18566,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",338.8,3
18567,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",315.9,3
18568,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",298.7,3
18569,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",268.5,3
18570,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",285.2,3
18571,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",298.5,3
18572,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",288.9,3
18573,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",286.1,3
18574,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",293.7,3
18575,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",277.6,3
18576,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",265.4,3
18577,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",285.3,3
18578,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",285.5,3
18579,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",266.6,3
18580,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",306.7,3
18581,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",317.1,3
18582,"2026-07-20 03:35:20.47825+00","2026-07-20T03:35:11Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",277.9,3
