"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
23146,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",264.7,3
23147,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",269.9,3
23148,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",290.1,3
23149,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.4,3
23150,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",276.5,3
23151,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",289.7,3
23152,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.3,3
23153,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",287.6,3
23154,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",307.6,3
23155,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",312.6,3
23156,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",307.4,3
23157,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",316.8,3
23158,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",268.2,3
23159,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",271.8,3
23160,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",268.1,3
23161,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.3,3
23162,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.3,3
23163,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",279.4,3
23164,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",274.0,3
23165,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",280.9,3
23166,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",276.5,3
23167,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",273.3,3
23168,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",305.2,3
23169,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",295.6,3
23170,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",303.5,3
23171,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",309.1,3
23172,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",299.4,3
23173,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",301.1,3
23174,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",303.8,3
23175,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",308.6,3
23176,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",316.0,3
23177,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.7,3
23178,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",277.8,3
23179,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",274.8,3
23180,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",293.7,3
23181,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",295.7,3
23182,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",289.1,3
23183,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",291.7,3
23184,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",282.0,3
23185,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",289.5,3
23186,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",277.1,3
23187,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",292.3,3
23188,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",315.0,3
23189,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",319.0,3
23190,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",292.2,3
23191,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",293.3,3
23192,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",293.1,3
23193,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",311.2,3
23194,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",336.6,3
23195,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",342.9,3
23196,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",347.3,3
23197,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",366.5,3
23198,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",354.2,3
23199,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",368.7,3
23200,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",383.6,3
23201,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",368.5,3
23202,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",351.5,3
23203,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",366.0,3
23204,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.3,3
23205,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",356.6,3
23206,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.0,3
23207,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",276.8,3
23208,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",312.1,3
23209,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",310.7,3
23210,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",319.0,3
23211,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",341.0,3
23212,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",305.4,3
23213,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",330.7,3
23214,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",345.2,3
23215,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",351.4,3
23216,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",348.2,3
23217,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",342.5,3
23218,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",347.7,3
23219,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",352.1,3
23220,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",349.9,3
23221,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",356.9,3
23222,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",343.8,3
23223,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",331.2,3
23224,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",301.2,3
23225,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",345.1,3
23226,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",281.9,3
23227,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.9,3
23228,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",270.8,3
23229,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",278.1,3
23230,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",288.3,3
23231,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",312.3,3
23232,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.1,3
23233,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",333.4,3
23234,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",334.1,3
23235,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",336.7,3
23236,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",337.5,3
23237,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",338.7,3
23238,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",332.7,3
23239,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",291.5,3
23240,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",311.1,3
23241,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.1,3
23242,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",316.2,3
23243,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",318.8,3
23244,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",279.4,3
23245,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.2,3
23246,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",293.3,3
23247,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",289.4,3
23248,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",311.4,3
23249,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",300.6,3
23250,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",310.8,3
23251,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",319.0,3
23252,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",320.6,3
23253,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",339.5,3
23254,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",358.3,3
23255,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",357.2,3
23256,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",353.4,3
23257,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",367.1,3
23258,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",362.1,3
23259,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",361.7,3
23260,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",330.0,3
23261,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",361.8,3
23262,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",314.5,3
23263,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",337.1,3
23264,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",338.9,3
23265,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",342.7,3
23266,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",359.1,3
23267,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",361.5,3
23268,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",343.0,3
23269,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",312.9,3
23270,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",304.5,3
23271,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",286.3,3
23272,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",283.7,3
23273,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",304.5,3
23274,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",318.0,3
23275,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",328.5,3
23276,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",331.5,3
23277,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",350.9,3
23278,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",338.3,3
23279,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",325.9,3
23280,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",287.1,3
23281,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",273.2,3
23282,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",268.3,3
23283,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",288.8,3
23284,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",274.8,3
23285,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",275.6,3
23286,"2026-07-22 03:35:22.946355+00","2026-07-22T03:35:14Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",295.8,3
