"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
11648,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4104.1,0
11649,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4105.6,0
11650,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4105.4,0
11651,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4112.8,0
11652,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4114.3,0
11653,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4119.4,0
11654,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4119.6,0
11655,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4120.7,0
11656,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4120.9,0
11657,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4121.6,0
11658,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4122.2,0
11659,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4124.2,0
11660,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4134.3,0
11661,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4156.4,0
11662,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4173.9,0
11663,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4174.4,0
11664,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4176.8,0
11665,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4245.0,0
11666,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4371.0,0
11667,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4373.7,0
11668,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4382.7,0
11669,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4383.0,0
11670,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4382.5,0
11671,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4393.2,0
11672,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4395.9,0
11673,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4399.9,0
11674,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4400.3,0
11675,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4401.6,0
11676,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4402.4,0
11677,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4403.4,0
11678,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4403.1,0
11679,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4403.5,0
11680,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4420.4,0
11681,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4436.4,0
11682,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4470.2,0
11683,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4470.4,0
11684,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4475.1,0
11685,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4542.9,0
11686,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4652.2,0
11687,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4652.6,0
11688,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4661.8,0
11689,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4663.7,0
11690,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4667.7,0
11691,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4676.7,0
11692,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",34.30,NULL,16.00,"Mostly cloudy","OK",4678.3,0
11693,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4680.9,0
11694,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4681.1,0
11695,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4681.4,0
11696,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4681.7,0
11697,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4682.3,0
11698,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",33.50,NULL,16.00,"Mostly cloudy","OK",4682.5,0
11699,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4685.1,0
11700,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4699.9,0
11701,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4715.6,0
11702,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4763.6,0
11703,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4762.5,0
11704,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4771.0,0
11705,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4825.4,0
11706,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4930.3,0
11707,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4930.1,0
11708,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4941.7,0
11709,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4944.9,0
11710,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4949.8,0
11711,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4957.1,0
11712,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",4957.3,0
11713,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",4960.0,0
11714,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",4962.3,0
11715,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4961.2,0
11716,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",34.00,NULL,16.00,"Cloudy","OK",4963.4,0
11717,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",4966.8,0
11718,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",4966.3,0
11719,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",4976.5,0
11720,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",4992.3,0
11721,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",4997.1,0
11722,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5061.2,0
11723,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5061.2,0
11724,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5060.8,0
11725,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5103.5,0
11726,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5206.9,0
11727,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5209.1,0
11728,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5219.7,0
11729,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5224.3,0
11730,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5226.8,0
11731,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5235.0,0
11732,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5241.8,0
11733,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5244.4,0
11734,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5242.3,0
11735,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5243.1,0
11736,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5243.5,0
11737,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5246.2,0
11738,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5245.8,0
11739,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5255.6,0
11740,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5271.6,0
11741,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5293.2,0
11742,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5353.2,0
11743,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5353.5,0
11744,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5357.1,0
11745,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5386.0,0
11746,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5488.4,0
11747,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5489.6,0
11748,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5500.8,0
11749,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5505.4,0
11750,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5512.6,0
11751,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5521.7,0
11752,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5521.9,0
11753,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5522.0,0
11754,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5523.5,0
11755,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5527.0,0
11756,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5525.1,0
11757,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5527.9,0
11758,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5531.2,0
11759,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5538.5,0
11760,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5553.1,0
11761,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5573.1,0
11762,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5650.6,0
11763,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5649.2,0
11764,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5653.7,0
11765,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5668.6,0
11766,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5769.9,0
11767,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5770.5,0
11768,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5784.7,0
11769,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5785.7,0
11770,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5794.2,0
11771,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5799.3,0
11772,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5801.9,0
11773,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5806.3,0
11774,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5807.6,0
11775,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5809.0,0
11776,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",33.70,NULL,16.00,"Cloudy","OK",5809.3,0
11777,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",34.20,NULL,16.00,"Cloudy","OK",5815.5,0
11778,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",34.20,NULL,16.00,"Cloudy","OK",5818.0,0
11779,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",34.20,NULL,16.00,"Cloudy","OK",5827.0,0
11780,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",34.20,NULL,16.00,"Cloudy","OK",5829.8,0
11781,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",34.20,NULL,16.00,"Cloudy","OK",5869.3,0
11782,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",34.00,NULL,16.00,"Cloudy","OK",5943.8,0
11783,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",34.00,NULL,16.00,"Cloudy","OK",5943.6,0
11784,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",34.00,NULL,16.00,"Cloudy","OK",5948.2,0
11785,"2026-07-17 06:35:04.776389+00","2026-07-17T06:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",34.00,NULL,16.00,"Cloudy","OK",5945.2,0
