"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
20807,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",329.1,3
20808,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",331.4,3
20809,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",358.6,3
20810,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",313.7,3
20811,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",316.6,3
20812,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",354.9,3
20813,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",357.1,3
20814,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",365.8,3
20815,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",331.7,3
20816,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.2,3
20817,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",331.0,3
20818,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",319.8,3
20819,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",319.4,3
20820,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",331.1,3
20821,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",309.2,3
20822,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",294.9,3
20823,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",330.5,3
20824,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",355.5,3
20825,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.4,3
20826,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",320.7,3
20827,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",321.4,3
20828,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",341.9,3
20829,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",364.3,3
20830,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.0,3
20831,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",381.3,3
20832,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",400.4,3
20833,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.2,3
20834,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",402.3,3
20835,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",338.7,3
20836,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",409.3,3
20837,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",409.4,3
20838,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",356.0,3
20839,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",366.0,3
20840,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",358.4,3
20841,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",371.0,3
20842,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",388.7,3
20843,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",425.4,3
20844,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",406.3,3
20845,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",337.3,3
20846,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",397.6,3
20847,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",365.2,3
20848,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",381.8,3
20849,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",997.0,3
20850,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",365.2,3
20851,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",348.5,3
20852,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",356.6,3
20853,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",350.0,3
20854,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",327.2,3
20855,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",372.8,3
20856,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.4,3
20857,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",339.1,3
20858,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",344.0,3
20859,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.6,3
20860,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",341.2,3
20861,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",334.9,3
20862,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",294.0,3
20863,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",325.7,3
20864,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",326.3,3
20865,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",333.8,3
20866,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",326.4,3
20867,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",327.1,3
20868,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",322.0,3
20869,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",322.7,3
20870,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",328.7,3
20871,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",360.6,3
20872,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",385.3,3
20873,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",356.7,3
20874,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",368.0,3
20875,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",369.0,3
20876,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",387.4,3
20877,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",365.1,3
20878,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",369.5,3
20879,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",375.7,3
20880,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",373.9,3
20881,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",392.2,3
20882,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",400.9,3
20883,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",394.4,3
20884,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",393.5,3
20885,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",371.7,3
20886,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",370.8,3
20887,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",383.9,3
20888,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",358.3,3
20889,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",364.0,3
20890,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",353.6,3
20891,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",379.6,3
20892,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",384.6,3
20893,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",381.1,3
20894,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",286.3,3
20895,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",312.3,3
20896,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",370.6,3
20897,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.8,3
20898,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",285.3,3
20899,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",292.0,3
20900,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",311.7,3
20901,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.2,3
20902,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",292.0,3
20903,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",308.5,3
20904,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",310.6,3
20905,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",311.8,3
20906,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",309.3,3
20907,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",319.9,3
20908,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",321.5,3
20909,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",309.9,3
20910,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",328.7,3
20911,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",336.5,3
20912,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",360.1,3
20913,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",363.8,3
20914,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",353.2,3
20915,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.6,3
20916,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",306.5,3
20917,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",320.9,3
20918,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",343.9,3
20919,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",295.6,3
20920,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",302.0,3
20921,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",318.6,3
20922,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",324.2,3
20923,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",329.3,3
20924,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",334.1,3
20925,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",350.8,3
20926,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",341.6,3
20927,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",366.0,3
20928,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",358.7,3
20929,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",348.2,3
20930,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",378.1,3
20931,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",357.1,3
20932,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",382.3,3
20933,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",371.8,3
20934,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",390.8,3
20935,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",379.1,3
20936,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",383.6,3
20937,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",397.2,3
20938,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",399.1,3
20939,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",371.2,3
20940,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",378.2,3
20941,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",391.7,3
20942,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",297.9,3
20943,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",311.1,3
20944,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",297.3,3
20945,"2026-07-21 03:35:21.76799+00","2026-07-21T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",274.3,3
