"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
13840,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",30.70,NULL,16.00,"Cloudy","OK",5935.3,0
13841,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",30.70,NULL,16.00,"Cloudy","OK",5941.5,0
13842,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",5975.8,0
13843,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",5983.1,0
13844,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",5983.3,0
13845,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",5989.1,0
13846,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",5991.0,0
13847,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",5999.6,0
13848,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6001.1,0
13849,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6003.1,0
13850,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6016.0,0
13851,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6025.5,0
13852,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6043.3,0
13853,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6048.1,0
13854,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6140.0,0
13855,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6171.1,0
13856,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6166.0,0
13857,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6206.3,0
13858,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",30.60,NULL,16.00,"Cloudy","OK",6209.9,0
13859,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6212.4,0
13860,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6215.9,0
13861,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6236.5,0
13862,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6257.5,0
13863,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6262.4,0
13864,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6264.1,0
13865,"2026-07-18 03:35:03.091431+00","2026-07-18T03:35:01Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",30.50,NULL,16.00,"Cloudy","OK",6266.5,0
13866,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1671.1,0
13867,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1673.1,0
13868,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1673.0,0
13869,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1676.6,0
13870,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1683.7,0
13871,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1684.1,0
13872,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1687.5,0
13873,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1688.0,0
13874,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1688.1,0
13875,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1690.2,0
13876,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1690.2,0
13877,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1691.0,0
13878,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1691.5,0
13879,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1690.8,0
13880,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1692.3,0
13881,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1695.6,0
13882,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1700.5,0
13883,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1713.1,0
13884,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1709.5,0
13885,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1718.0,0
13886,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1945.9,0
13887,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1946.8,0
13888,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1946.9,0
13889,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1947.0,0
13890,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1956.8,0
13891,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1958.6,0
13892,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1959.0,0
13893,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1959.6,0
13894,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1960.1,0
13895,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1960.6,0
13896,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",1962.7,0
13897,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",1966.0,0
13898,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",1966.5,0
13899,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",1992.1,0
13900,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",1983.1,0
13901,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",1984.1,0
13902,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",1983.9,0
13903,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",1992.1,0
13904,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2004.0,0
13905,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2008.2,0
13906,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2215.0,0
13907,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2218.4,0
13908,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2219.1,0
13909,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2221.6,0
13910,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2231.2,0
13911,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2231.8,0
13912,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2231.8,0
13913,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2232.1,0
13914,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2231.5,0
13915,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2235.1,0
13916,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2237.1,0
13917,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2239.5,0
13918,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2238.6,0
13919,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2272.2,0
13920,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2274.1,0
13921,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2279.3,0
13922,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",32.20,NULL,16.00,"Cloudy","OK",2282.3,0
13923,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2288.1,0
13924,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2297.2,0
13925,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2304.7,0
13926,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2488.1,0
13927,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2489.4,0
13928,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2489.2,0
13929,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2492.0,0
13930,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2502.5,0
13931,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2504.7,0
13932,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2506.4,0
13933,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2506.9,0
13934,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2506.9,0
13935,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2511.2,0
13936,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2512.6,0
13937,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2514.9,0
13938,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2515.0,0
13939,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2560.6,0
13940,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2569.5,0
13941,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",32.30,NULL,16.00,"Cloudy","OK",2569.8,0
13942,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",2574.9,0
13943,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_002","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",2583.1,0
13944,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",2591.5,0
13945,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",2599.8,0
13946,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_011","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3244.1,0
13947,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_006","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3244.3,0
13948,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_007","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3245.7,0
13949,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_008","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3247.9,0
13950,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3269.1,0
13951,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_017","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3271.8,0
13952,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3277.2,0
13953,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_012","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3277.4,0
13954,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3278.0,0
13955,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3281.6,0
13956,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_013","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3288.7,0
13957,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_014","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3288.4,0
13958,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_018","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3314.4,0
13959,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_005","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3315.1,0
13960,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3315.2,0
13961,"2026-07-18 06:35:06.065932+00","2026-07-18T06:35:01Z_0001_weather","BROADWAY_KOYEMBEDU_023","EVR Salai",32.10,NULL,16.00,"Cloudy","OK",3315.4,0
