"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
10623,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1232.3,0
10624,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1517.3,0
10625,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1583.9,0
10626,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1599.8,0
10627,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1606.6,0
10628,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1631.9,0
10629,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1632.2,0
10630,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1635.8,0
10631,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1638.1,0
10632,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1630.5,0
10633,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1638.2,0
10634,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1638.9,0
10635,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1640.1,0
10636,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1643.6,0
10637,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1645.0,0
10638,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1647.4,0
10639,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1649.2,0
10640,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1648.3,0
10641,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1653.6,0
10642,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1652.1,0
10643,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1665.7,0
10644,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1863.2,0
10645,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1873.6,0
10646,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1908.9,0
10647,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1909.5,0
10648,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1922.9,0
10649,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",1939.2,0
10650,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1940.0,0
10651,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",1940.6,0
10652,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1948.6,0
10653,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",1948.5,0
10654,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",1949.7,0
10655,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1949.9,0
10656,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",1947.4,0
10657,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",1951.5,0
10658,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",1954.2,0
10659,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1955.4,0
10660,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",1956.6,0
10661,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1962.3,0
10662,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",1968.0,0
10663,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2143.0,0
10664,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2146.9,0
10665,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2148.1,0
10666,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2185.8,0
10667,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2186.0,0
10668,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2196.8,0
10669,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2213.1,0
10670,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2213.9,0
10671,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2215.4,0
10672,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2220.1,0
10673,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2222.5,0
10674,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2222.9,0
10675,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2226.4,0
10676,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",29.50,NULL,16.00,"Cloudy","OK",2226.7,0
10677,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2229.4,0
10678,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2230.4,0
10679,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2233.5,0
10680,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2242.0,0
10681,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2252.8,0
10682,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2256.8,0
10683,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2413.1,0
10684,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2416.0,0
10685,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2421.0,0
10686,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",29.30,NULL,16.00,"Cloudy","OK",2459.9,0
10687,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2460.1,0
10688,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2473.9,0
10689,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2485.0,0
10690,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2485.2,0
10691,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2495.4,0
10692,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2497.3,0
10693,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2497.9,0
10694,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2498.3,0
10695,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2502.0,0
10696,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",29.20,NULL,16.00,"Cloudy","OK",2502.7,0
10697,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_002","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",2505.5,0
10698,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",2512.1,0
10699,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",2512.4,0
10700,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",2513.3,0
10701,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_005","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",2544.1,0
10702,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_006","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",2545.5,0
10703,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",2690.2,0
10704,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_001","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",2966.2,0
10705,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3177.0,0
10706,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3187.3,0
10707,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3204.6,0
10708,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3204.8,0
10709,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_013","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3211.7,0
10710,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3214.8,0
10711,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_018","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3214.9,0
10712,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_014","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3214.8,0
10713,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_021","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3215.2,0
10714,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_023","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3227.0,0
10715,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_026","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3228.6,0
10716,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_017","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3237.6,0
10717,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_002","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3238.6,0
10718,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_024","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3258.9,0
10719,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_025","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3287.1,0
10720,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_003","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3445.5,0
10721,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3464.4,0
10722,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3476.4,0
10723,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3476.6,0
10724,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_008","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3484.6,0
10725,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3485.5,0
10726,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_009","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3488.5,0
10727,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_010","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3488.8,0
10728,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3490.9,0
10729,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_012","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3501.4,0
10730,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3507.2,0
10731,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_014","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3515.4,0
10732,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3519.7,0
10733,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_016","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3536.6,0
10734,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3581.5,0
10735,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_018","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3718.3,0
10736,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3736.8,0
10737,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3753.1,0
10738,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3755.5,0
10739,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3762.3,0
10740,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3763.8,0
10741,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3764.1,0
10742,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3764.8,0
10743,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",29.40,NULL,16.00,"Cloudy","OK",3769.0,0
10744,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",29.50,NULL,16.00,"Cloudy","OK",3779.7,0
10745,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",29.50,NULL,16.00,"Cloudy","OK",3789.8,0
10746,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",29.50,NULL,16.00,"Cloudy","OK",3794.7,0
10747,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",29.50,NULL,16.00,"Cloudy","OK",3817.1,0
10748,"2026-07-16 21:35:04.121227+00","2026-07-16T21:35:02Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",29.50,NULL,16.00,"Cloudy","OK",3815.4,0
