"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
6792,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1642.0,0
6793,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1644.5,0
6794,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1644.2,0
6795,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1645.9,0
6796,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1646.9,0
6797,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1639.8,0
6798,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1654.2,0
6799,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1655.3,0
6800,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1659.2,0
6801,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1660.1,0
6802,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1663.7,0
6803,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1663.6,0
6804,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1669.8,0
6805,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",1663.1,0
6806,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1914.7,0
6807,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1917.0,0
6808,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1917.5,0
6809,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1920.8,0
6810,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1922.6,0
6811,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1923.1,0
6812,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1924.1,0
6813,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1924.6,0
6814,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1926.6,0
6815,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1931.7,0
6816,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",1932.9,0
6817,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",1933.7,0
6818,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",1935.7,0
6819,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",1937.4,0
6820,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",1938.2,0
6821,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",1940.3,0
6822,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1936.1,0
6823,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1952.8,0
6824,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",1953.0,0
6825,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",1956.9,0
6826,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2190.2,0
6827,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2191.4,0
6828,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2195.6,0
6829,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2198.1,0
6830,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2198.6,0
6831,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2197.2,0
6832,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2202.9,0
6833,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2206.5,0
6834,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2206.8,0
6835,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2212.3,0
6836,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2214.4,0
6837,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2214.6,0
6838,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2214.8,0
6839,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2215.0,0
6840,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2218.1,0
6841,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2233.4,0
6842,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2228.0,0
6843,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",37.10,NULL,16.00,"Cloudy","OK",2234.5,0
6844,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2249.4,0
6845,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2250.9,0
6846,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2465.6,0
6847,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2469.3,0
6848,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2469.5,0
6849,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2477.6,0
6850,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2477.6,0
6851,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2480.6,0
6852,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",37.80,NULL,16.00,"Mostly cloudy","OK",2481.3,0
6853,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2483.5,0
6854,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2487.9,0
6855,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2490.7,0
6856,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2493.0,0
6857,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2494.0,0
6858,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2494.7,0
6859,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2497.2,0
6860,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2498.0,0
6861,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",37.50,NULL,16.00,"Mostly cloudy","OK",2520.3,0
6862,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",2520.9,0
6863,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_002","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",2528.0,0
6864,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",2543.0,0
6865,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",2548.3,0
6866,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_013","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3204.9,0
6867,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_012","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3212.8,0
6868,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3224.4,0
6869,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_005","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3235.4,0
6870,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_007","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3239.0,0
6871,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_018","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3240.4,0
6872,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_011","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3244.8,0
6873,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_006","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3253.5,0
6874,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_021","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3249.4,0
6875,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_023","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3251.1,0
6876,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3257.5,0
6877,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_017","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3257.9,0
6878,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_014","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3261.0,0
6879,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3260.9,0
6880,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3269.3,0
6881,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3282.4,0
6882,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3285.5,0
6883,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_024","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3287.5,0
6884,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_008","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3292.8,0
6885,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3309.9,0
6886,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_025","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3475.2,0
6887,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_026","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3484.2,0
6888,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_001","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3498.8,0
6889,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_002","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3514.5,0
6890,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3515.0,0
6891,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_003","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3518.1,0
6892,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3523.9,0
6893,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3534.2,0
6894,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_009","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3536.9,0
6895,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_010","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3536.9,0
6896,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3540.6,0
6897,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_012","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3542.0,0
6898,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3536.8,0
6899,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_008","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3537.7,0
6900,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3547.7,0
6901,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_014","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3564.2,0
6902,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3581.1,0
6903,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_016","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3577.0,0
6904,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3581.4,0
6905,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_018","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3593.7,0
6906,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3750.2,0
6907,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3766.3,0
6908,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3779.6,0
6909,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3790.7,0
6910,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3793.1,0
6911,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3797.0,0
6912,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3801.7,0
6913,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",37.70,NULL,16.00,"Cloudy","OK",3808.9,0
6914,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",37.10,NULL,16.00,"Cloudy","OK",3817.8,0
6915,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",37.10,NULL,16.00,"Cloudy","OK",3818.9,0
6916,"2026-07-15 06:35:06.612438+00","2026-07-15T06:35:02Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",37.10,NULL,16.00,"Cloudy","OK",3820.1,0
