"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
37413,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",295.2,3
37414,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",322.3,3
37415,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",310.2,3
37416,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",287.3,3
37417,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",284.6,3
37418,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",282.9,3
37419,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",308.4,3
37420,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",317.4,3
37421,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",312.5,3
37422,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",314.8,3
37423,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",333.0,3
37424,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",332.6,3
37425,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",322.6,3
37426,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",306.6,3
37427,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",293.2,3
37428,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",279.5,3
37429,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",281.6,3
37430,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",288.3,3
37431,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",293.9,3
37432,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",304.2,3
37433,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",279.9,3
37434,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",279.6,3
37435,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",286.0,3
37436,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",290.4,3
37437,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",295.6,3
37438,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",316.1,3
37439,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",308.6,3
37440,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",305.9,3
37441,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",318.9,3
37442,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",328.3,3
37443,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",347.3,3
37444,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",354.2,3
37445,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",310.4,3
37446,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",291.2,3
37447,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",269.2,3
37448,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",262.4,3
37449,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",264.8,3
37450,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",270.2,3
37451,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",267.9,3
37452,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.7,3
37453,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",259.3,3
37454,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",269.8,3
37455,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",280.7,3
37456,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",278.4,3
37457,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",307.1,3
37458,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",288.0,3
37459,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",302.1,3
37460,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",285.8,3
37461,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",298.4,3
37462,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",265.5,3
37463,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",279.4,3
37464,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",266.7,3
37465,"2026-07-28 03:35:21.215449+00","2026-07-28T03:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",261.3,3
37466,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.9,3
37467,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.7,3
37468,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.0,3
37469,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.9,3
37470,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.6,3
37471,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",260.5,3
37472,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",261.1,3
37473,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",262.1,3
37474,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",260.9,3
37475,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",260.7,3
37476,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",262.0,3
37477,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.2,3
37478,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",260.9,3
37479,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",262.7,3
37480,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",261.7,3
37481,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",262.0,3
37482,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",265.1,3
37483,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",265.6,3
37484,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",271.8,3
37485,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",280.3,3
37486,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.0,3
37487,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.0,3
37488,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.6,3
37489,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",271.6,3
37490,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",293.6,3
37491,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",288.3,3
37492,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",298.8,3
37493,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",290.4,3
37494,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",295.4,3
37495,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",292.9,3
37496,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",296.4,3
37497,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",279.6,3
37498,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",281.9,3
37499,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",317.4,3
37500,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",282.9,3
37501,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",287.5,3
37502,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",286.6,3
37503,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",261.9,3
37504,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",272.6,3
37505,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",278.8,3
37506,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.5,3
37507,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.6,3
37508,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.4,3
37509,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",277.7,3
37510,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",354.0,3
37511,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",351.3,3
37512,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",343.2,3
37513,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",321.3,3
37514,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",344.7,3
37515,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",338.0,3
37516,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",344.2,3
37517,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",360.4,3
37518,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",337.1,3
37519,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",311.4,3
37520,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",314.7,3
37521,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",325.4,3
37522,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",337.0,3
37523,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",341.9,3
37524,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",357.9,3
37525,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",323.0,3
37526,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",381.5,3
37527,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",315.7,3
37528,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",288.5,3
37529,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",293.7,3
37530,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",327.5,3
37531,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",327.7,3
37532,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",319.2,3
37533,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",347.1,3
37534,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",345.9,3
37535,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",334.3,3
37536,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",325.2,3
37537,"2026-07-28 06:35:28.00222+00","2026-07-28T06:35:15Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",343.0,3
